play_id,game_id,old_game_id,home_team,away_team,season_type,week_x,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season_x,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,date_x,injured_player,season_y,game_type,team,week_y,gsis_id,position,full_name,first_name,last_name,report_primary_injury,report_secondary_injury,report_status,practice_primary_injury,practice_secondary_injury,practice_status,date_modified,date_y
4335,2013_06_DET_CLE,2013101302,CLE,DET,REG,6,CLE,home,DET,DET,21.0,2013-10-13,17.0,17.0,17.0,Half2,0,24.0,0,4,1.0,0,00:17,DET 21,10,72.0,(:17) (Shotgun) 3-B.Weeden pass incomplete deep right to 18-G.Little. DET-27-G.Quin was injured during the play. His return is Doubtful.,pass,0.0,1,0,1.0,0,0,0,deep,right,21.0,,,,,,,,0,2,0.0,,,,,0.0,2.0,17,31,17.0,31.0,-14.0,17.0,31.0,-14.0,0.354491204023361,0.0016644420102238,0.0002997728879563,0.0056771514937281,0.446839064359665,0.0004900348139926,0.190538331866264,0.0,0.0,2.62993265350815,-0.333798833948094,-15.6884042231336,15.6884042231336,1.22036197158741,-1.22036197158741,-12.3908524967385,12.3908524967385,4.37006734649185,-4.70386618043995,0.0,0.0,-2.42636720612063,2.42636720612063,-9.50737867538747,9.50737867538747,-3.14368915720843,3.14368915720843,-6.35121410562463,6.35121410562463,0.0016053825384005,0.998394617461599,0.0016053825384005,0.998394617461599,-0.0001183715648949,-6.92146713845432e-05,-6.92146713845432e-05,0.0014870109735056,0.998512989026494,0.0005878403899259,0.0005878403899259,-0.0696922360220924,0.0696922360220924,-0.367558231489391,0.367558231489391,-1.49745028465986e-05,-0.0001033970620483,0.0,0.0,-0.0211650077079165,0.0211650077079165,-0.511440586053636,0.511440586053636,-0.0211799822107631,0.0211799822107631,-0.305291591199916,0.305291591199916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029677,B.Weeden,,00-0027997,G.Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0,,,0.0,0.0,0.0,0.0,,,2013,0.290176391601563,-29.0176391601563,64,1,First down,4335,"10/13/13, 13:02:54",2013-10-13T20:13:48Z,Cleveland Browns Stadium,"Cloudy Temp: 66° F, Humidity: 78%, Wind: West 8 mph mph",10012013-1013-0298-dd50-baed013d21a1,0,0,PASS,0,,,,24,End of half,2013-10-13T20:05:36Z,12.0,2:01,5.0,1.0,0.0,4.0,4.0,0.0,KICKOFF,END_GAME,02:01,00:00,CLE 20,DET 9,4088.0,4420.0,31,17,Home,-14,48,-1.0,44.0,0,outdoors,grass,66.0,8.0,Rob Chudzinski,Jim Schwartz,CLE00,FirstEnergy Stadium,0,0.0,B.Weeden,3.0,,,G.Little,18.0,1,0,0.0,0,1,00-0029677,,00-0027997,B.Weeden,3.0,00-0029677,G.Little,00-0027997,G.Little,00-0027997,0,0,-0.333798833948094,,,,,,0.970348358154297,2.96516418457031,2013-10-13,G.Quin,2013,REG,DET,6,00-0027081,S,Glover Quin,Glover,Quin,Ankle,,Probable,Ankle,,Full Participation in Practice,2013-10-11T13:04:06Z,2013-10-11 13:04:06
4312,2013_11_CLE_CIN,2013111702,CIN,CLE,REG,11,CLE,away,CIN,CIN,14.0,2013-11-17,228.0,228.0,228.0,Half2,0,32.0,0,4,2.0,0,03:48,CIN 14,10,76.0,"(3:48) (Shotgun) 17-J.Campbell pass incomplete short middle to 85-B.Tyms (55-V.Burfict). CIN-55-V.Burfict was injured during the play. PENALTY on CIN-94-D.Peko, Unnecessary Roughness, 7 yards, enforced at CIN 14.",pass,0.0,1,0,1.0,0,0,0,short,middle,6.0,,,,,,,,3,2,0.0,,,,,2.0,3.0,41,20,20.0,41.0,-21.0,20.0,41.0,-21.0,0.112444676458836,0.012845984660089,0.0003185534733347,0.0281579829752445,0.382646322250366,0.0011422280222177,0.462444245815277,0.0,0.0,4.15105220174883,0.972242851101328,14.8954105844734,-14.8954105844734,-5.08935720764754,5.08935720764754,5.47972761043002,-5.47972761043002,-0.0528473597369157,1.02509021083824,0.0,0.0,4.71942670454155,-4.71942670454155,-8.41692006622907,8.41692006622907,12.1175563339493,-12.1175563339493,-14.3632071567618,14.3632071567618,0.0022194182965904,0.99778058170341,0.99778058170341,0.0022194182965904,0.001310758292675,0.0004164803540334,-0.0004164803540334,0.996469823410735,0.0035301765892654,0.0011173535604029,0.998882646439597,-0.138030669069849,0.138030669069849,0.0867046808536518,-0.0867046808536518,0.0,0.001310758292675,0.0,0.0,-0.518332250426209,0.518332250426209,0.657401319818885,-0.657401319818885,-0.51868043677943,0.51868043677943,0.513709897575714,-0.513709897575714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023460,J.Campbell,,00-0028984,B.Tyms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,00-0028912,V.Burfict,,,,,,,,,,,,,,,,,,,,,,,,0.0,CIN,00-0024338,D.Peko,7.0,0,,Unnecessary Roughness,0.0,0.0,0.0,0.0,,,2013,0.7344651222229,-73.44651222229,52,1,First down,4312,"11/17/13, 13:02:43",2013-11-17T21:16:58Z,Paycor Stadium,"Cloudy Temp: 62° F, Humidity: 92%, Wind: S 7 mph",10012013-1117-0230-c08f-401759b48826,0,0,PASS,0,,,,32,Turnover on downs,2013-11-17T21:07:50Z,19.0,5:09,6.0,1.0,0.0,4.0,4.0,7.0,KICKOFF,DOWNS,08:04,02:55,CLE 20,CIN 4,3970.0,4433.0,20,41,Home,21,61,4.0,40.0,1,outdoors,fieldturf,62.0,7.0,Marvin Lewis,Rob Chudzinski,CIN00,Paul Brown Stadium,0,1.0,J.Campbell,17.0,,,B.Tyms,85.0,1,0,1.0,0,1,00-0023460,,00-0028984,J.Campbell,17.0,00-0023460,B.Tyms,00-0028984,B.Tyms,00-0028984,0,1,0.972242851101328,1.01688033423196,3.221540423634,3.0,0.8055767644546,0.375843652000185,0.888557851314545,11.1442148685455,2013-11-17,V.Burfict,2013,REG,CIN,11,00-0028912,LB,Vontaze Burfict,Vontaze,Burfict,Knee,,Probable,Knee,,Full Participation in Practice,2013-11-15T10:15:54Z,2013-11-15 10:15:54
4291,2013_06_NO_NE,2013101310,NE,NO,REG,6,NE,home,NO,NE,80.0,2013-10-13,144.0,144.0,144.0,Half2,0,23.0,0,4,1.0,0,02:24,NE 20,10,0.0,(2:24) (Shotgun) 12-T.Brady pass deep right intended for 11-J.Edelman INTERCEPTED by 28-K.Lewis at NO 30. 28-K.Lewis to NO 30 for no gain. NO-97-G.Foster was injured during the play.,pass,0.0,1,0,1.0,0,0,0,deep,right,50.0,,,,,,,,1,0,0.0,,,,,1.0,0.0,23,27,23.0,27.0,-4.0,23.0,27.0,-4.0,0.705032229423523,0.0446152575314045,0.001867561484687,0.0496527440845966,0.073821134865284,0.0019519004272297,0.123059190809727,0.0,0.0,0.601631436962634,-1.65712753357366,-7.83038460529351,7.83038460529351,-6.1025069411977,6.1025069411977,-8.9450220673933,8.9450220673933,1.58783910947386,-3.24496664304752,0.0,0.0,-7.00424235360697,7.00424235360697,-0.578660897341898,0.578660897341898,-16.782541127468,16.782541127468,13.4885825882402,-13.4885825882402,0.283287942409515,0.716712057590485,0.283287942409515,0.716712057590485,-0.136505484580994,-0.185936003923416,-0.185936003923416,0.146782457828522,0.853217542171478,0.349423617124558,0.349423617124558,-0.184695811484262,0.184695811484262,-0.550391035011971,0.550391035011971,0.0,-0.136505484580994,0.0,0.0,-0.236841147711552,0.236841147711552,-0.0446157566317791,0.0446157566317791,-0.969228452017582,0.969228452017582,0.595369208692623,-0.595369208692623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,,00-0027150,J.Edelman,,,,,,,,,,,,,00-0026903,K.Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,00-0026903,K.Lewis,,,,,,,,,,,,,,,,,,,,,,,NO,0.0,,,,,0,,,0.0,0.0,0.0,0.0,,,2013,0.284873962402344,-28.4873962402344,60,0,Turnover,4291,"10/13/13, 16:25:31",2013-10-13T23:27:11Z,Gillette Stadium,"Partly Cloudy Temp: 59° F, Humidity: 57%, Wind: ENE 7 mph",10012013-1013-10c2-27fa-d1c1f51d57b8,0,0,INTERCEPTION,0,,,,23,Turnover,2013-10-13T23:26:32Z,1.0,0:08,0.0,0.0,0.0,4.0,4.0,0.0,KICKOFF,INTERCEPTION,02:24,02:16,NE 20,NE 20,4276.0,4291.0,27,30,Home,3,57,2.5,51.5,0,outdoors,fieldturf,59.0,7.0,Bill Belichick,Sean Payton,BOS00,Gillette Stadium,0,0.0,T.Brady,12.0,,,J.Edelman,11.0,1,0,0.0,0,1,00-0019596,,00-0027150,T.Brady,12.0,00-0019596,J.Edelman,00-0027150,J.Edelman,00-0027150,0,1,-1.65712753357366,1.36901672439639,10.5076175365248,5.0,1.0,1.0,0.890128672122955,10.9871327877045,2013-10-13,G.Foster,2013,REG,NO,6,00-0030215,DE,Glenn Foster,Glenn,Foster,Ankle,,Probable,Ankle,,Full Participation in Practice,2013-10-11T12:45:55Z,2013-10-11 12:45:55
4223,2013_01_TB_NYJ,2013090807,NYJ,TB,REG,1,TB,away,NYJ,NYJ,19.0,2013-09-08,50.0,50.0,50.0,Half2,0,25.0,0,4,3.0,0,00:50,NYJ 19,3,61.0,(:50) 22-D.Martin right guard to NYJ 19 for no gain (94-D.Harrison; 56-D.Davis). NYJ-94-D.Harrison was injured during the play.,run,0.0,0,0,0.0,0,0,0,,,,,right,guard,,,,,1,1,0.0,,,,,1.0,1.0,15,14,14.0,15.0,-1.0,14.0,15.0,-1.0,0.24300779402256,0.0079296920448541,0.0003500104066915,0.0078656570985913,0.435086011886597,0.0003974869323428,0.305363327264786,0.0,0.0,3.36404760373989,-0.846546870491904,-3.87454003054292,3.87454003054292,3.32057466242553,-3.32057466242553,-7.96407559680833,7.96407559680833,,,0.0,0.0,-7.74532953163725,7.74532953163725,6.95081502581079,-6.95081502581079,-7.10283217430697,7.10283217430697,7.8999858894878,-7.8999858894878,0.669874310493469,0.330125689506531,0.330125689506531,0.669874310493469,-0.0575611591339111,0.0217883586883545,-0.0217883586883545,0.387686848640442,0.612313151359558,0.750862181186676,0.249137818813324,0.315901449918028,-0.315901449918028,-0.195922937378285,0.195922937378285,,,0.0,0.0,0.247999965055309,-0.247999965055309,-0.367045353142937,0.367045353142937,0.247999965055309,-0.247999965055309,-0.198463405458649,0.198463405458649,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0029613,D.Martin,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0029040,D.Harrison,NYJ,00-0029607,D.Davis,NYJ,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0,,,0.0,0.0,0.0,0.0,,,2013,,,52,0,Field goal,4223,"9/8/13, 13:03:16",2013-09-08T20:13:15Z,MetLife Stadium,"Temp: 82° F, Humidity: 50%, Wind: WNW 9 mph",10012013-0908-07b9-a60c-9606054e01be,0,0,RUSH,0,,,,25,Field goal,2013-09-08T20:05:23Z,9.0,1:40,2.0,1.0,1.0,4.0,4.0,0.0,PUNT,FIELD_GOAL,02:14,00:34,TB 20,NYJ 19,4019.0,4264.0,17,18,Home,1,35,-4.0,40.0,0,outdoors,fieldturf,82.0,9.0,Rex Ryan,Greg Schiano,NYC01,MetLife Stadium,0,0.0,,,D.Martin,22.0,,,0,1,0.0,0,1,,00-0029613,,D.Martin,22.0,00-0029613,D.Martin,00-0029613,D.Martin,00-0029613,0,0,-0.846546870491904,,,,,,0.616028666496277,-61.6028666496277,2013-09-08,D.Harrison,2013,REG,NYJ,1,00-0029040,DT,Damon Harrison,Damon,Harrison,Knee,,Probable,Knee,,Full Participation in Practice,2013-09-06T12:49:31Z,2013-09-06 12:49:31
4159,2013_18_KC_IND,2014010400,IND,KC,POST,18,IND,home,KC,IND,75.0,2014-01-04,298.0,298.0,298.0,Half2,0,24.0,0,4,3.0,0,04:58,IND 25,5,80.0,"(4:58) (No Huddle, Shotgun) 12-A.Luck pass short right to 80-C.Fleener to IND 36 for 11 yards (29-E.Berry). KC-50-J.Houston was injured during the play.",pass,11.0,1,1,1.0,0,0,0,short,right,10.0,1.0,,,,,,,2,1,0.0,,,,,2.0,1.0,38,44,38.0,44.0,-6.0,38.0,44.0,-6.0,0.360408574342728,0.122581958770752,0.0019180302042514,0.206459268927574,0.138734474778175,0.0035074870102107,0.166390210390091,0.0,0.0,-0.228846948128194,1.66809015150648,-9.39589851663914,9.39589851663914,-3.9134361282405,3.9134361282405,-3.38124200129599,3.38124200129599,1.47484220203478,0.193247949471697,1.47484220203478,0.193247949471697,18.1189969620384,-18.1189969620384,-16.4707122737891,16.4707122737891,13.6461416813029,-13.6461416813029,-22.5481992242756,22.5481992242756,0.170949622988701,0.829050377011299,0.170949622988701,0.829050377011299,0.0639708042144775,0.0565463602542877,0.0565463602542877,0.234920427203178,0.765079572796822,0.149080321192741,0.149080321192741,-0.121745995210142,0.121745995210142,-0.272505915178048,0.272505915178048,0.0,0.0639708042144775,0.0,0.0639708042144775,0.0752346467556104,-0.0752346467556104,-0.245098986895226,0.245098986895226,1.0195185195984,-1.0195185195984,-1.31596643594041,1.31596643594041,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,11.0,00-0029697,C.Fleener,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KC,,00-0027858,,E.Berry,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0,,,0.0,0.0,0.0,0.0,,,2013,0.552115321159363,44.7884678840637,68,1,First down,4159,"1/4/14, 16:35:28",2014-01-05T00:47:19Z,Lucas Oil Stadium,"Partly cloudy Temp: 38° F, Humidity: 47%, Wind: S 14 mph",10012014-0104-0028-6699-808a652b2b43,0,0,PASS,0,,,,24,Touchdown,2014-01-05T00:43:54Z,4.0,1:15,2.0,0.0,1.0,4.0,4.0,0.0,KICKOFF,TOUCHDOWN,05:36,04:21,IND 20,IND 36,4095.0,4206.0,44,45,Home,1,89,-2.0,48.0,0,closed,fieldturf,,,Chuck Pagano,Andy Reid,IND00,Lucas Oil Stadium,0,1.0,A.Luck,12.0,,,C.Fleener,80.0,1,0,1.0,0,1,00-0029668,,00-0029697,A.Luck,12.0,00-0029668,C.Fleener,00-0029697,C.Fleener,00-0029697,0,0,1.66809015150648,0.301879783884007,4.14418069597741,1.0,1.0,1.0,0.983224034309387,1.67759656906128,2014-01-04,J.Houston,2013,WC,KC,18,00-0028008,LB,Justin Houston,Justin,Houston,Elbow,,Probable,Elbow,,Full Participation in Practice,2014-01-03T09:10:00Z,2014-01-03 09:10:00
4150,2013_02_NYJ_NE,2013091200,NE,NYJ,REG,2,NE,home,NYJ,NE,64.0,2013-09-12,223.0,223.0,223.0,Half2,0,29.0,0,4,2.0,0,03:43,NE 36,5,14.0,(3:43) 12-T.Brady pass short right to 11-J.Edelman to NE 36 for no gain (56-D.Davis). NYJ-91-S.Richardson was injured during the play.,pass,0.0,0,0,1.0,0,0,0,short,right,-5.0,5.0,,,,,,,3,1,0.0,,,,,3.0,1.0,13,10,13.0,10.0,3.0,13.0,10.0,3.0,0.459061235189438,0.0641871243715286,0.0005428299773484,0.101204410195351,0.144571498036385,0.0026793447323143,0.227753549814224,0.0,0.0,1.13127012783661,-0.583745511830784,1.64209810236935,-1.64209810236935,-6.99260485493036,6.99260485493036,3.8178122560213,-3.8178122560213,-0.842235214426182,0.258489702595398,-0.842235214426182,0.258489702595398,-11.2155209241319,11.2155209241319,12.4827808568371,-12.4827808568371,-4.8305527290795,4.8305527290795,5.94976836795208,-5.94976836795208,0.803603172302246,0.196396827697754,0.803603172302246,0.196396827697754,-0.0161507129669189,-0.0287290215492249,-0.0287290215492249,0.787452459335327,0.212547540664673,0.8780437707901,0.8780437707901,-0.0634653824929805,0.0634653824929805,0.342922492289673,-0.342922492289673,0.0,-0.0161507129669189,0.0,-0.0161507129669189,-0.0540455132722855,0.0540455132722855,0.136032550001274,-0.136032550001274,-0.0570517927408218,0.0570517927408218,0.322137205267082,-0.322137205267082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,0.0,00-0027150,J.Edelman,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYJ,,00-0029607,,D.Davis,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0,,,0.0,0.0,0.0,0.0,,,2013,0.834439098834992,16.5560901165009,49,1,First down,4150,"9/12/13, 20:29:46",2013-09-13T03:34:44Z,Gillette Stadium,"Cloudy, warm and humid Temp: 72° F, Humidity: 89%, Wind: South 8 mph",10012013-0912-00bb-64d6-4e618bce25b4,0,0,PASS,0,,,,29,Punt,2013-09-13T03:34:04Z,6.0,3:27,1.0,0.0,0.0,4.0,4.0,0.0,INTERCEPTION,PUNT,04:23,00:56,NE 31,NE 45,4129.0,4326.0,10,13,Home,3,23,10.5,43.0,1,outdoors,fieldturf,72.0,8.0,Bill Belichick,Rex Ryan,BOS00,Gillette Stadium,0,0.0,T.Brady,12.0,,,J.Edelman,11.0,1,0,0.0,0,1,00-0019596,,00-0027150,T.Brady,12.0,00-0019596,J.Edelman,00-0027150,J.Edelman,00-0027150,0,1,-0.583745511830784,0.94363087277467,10.3623936189688,9.0,0.515769858204294,0.436384428583551,0.289276868104935,71.0723131895065,2013-09-12,S.Richardson,2013,REG,NYJ,2,00-0030573,DT,Sheldon Richardson,Sheldon,Richardson,Shoulder,,Probable,Shoulder,,Limited Participation in Practice,2013-09-11T10:11:42Z,2013-09-11 10:11:42
